#Solvent Differentials
#Q(Ang^(-1)   DS/DT     DS/Drho
5.185626	-0.001022	-0.003527
5.191671	-0.000708	-0.001280
5.197716	0.000415	-0.001838
5.203761	-0.000057	-0.001504
5.209805	-0.000458	-0.001502
5.215850	-0.000418	-0.000589
5.221895	-0.001425	-0.002160
5.227940	-0.002122	-0.001400
5.233985	-0.001388	-0.001146
5.240029	-0.001300	-0.001771
5.246074	-0.001923	-0.001412
5.252119	-0.000919	-0.000579
5.258164	-0.000845	0.001191
5.264208	-0.000161	0.001143
5.270253	0.000356	0.001777
5.276298	0.000175	0.000519
5.282343	-0.000067	-0.000330
5.288388	0.000087	-0.001366
5.294432	-0.000084	-0.000373
5.300477	-0.001803	-0.001136
5.306522	-0.002469	-0.001766
5.312567	-0.002362	-0.003122
5.318611	-0.001656	-0.002534
5.324656	-0.001715	-0.001476
5.330701	-0.001627	-0.001244
5.336746	-0.001867	0.000959
5.342791	-0.002619	0.000958
5.348835	-0.001766	0.000078
5.354880	-0.002673	-0.000114
5.360925	-0.002326	-0.001596
5.366970	-0.002750	-0.002838
5.373014	-0.002083	-0.002570
5.379059	-0.001025	-0.002415
5.385104	0.000294	-0.001228
5.391149	-0.000237	-0.000355
5.397194	-0.000334	-0.000313
5.403238	-0.000178	0.000172
5.409283	-0.000577	0.000151
5.415328	0.001108	0.001223
5.421373	-0.000132	0.000548
5.427417	-0.000755	0.000333
5.433462	-0.001173	-0.000240
5.439507	-0.000079	-0.000143
5.445552	-0.000753	-0.000358
5.451597	-0.001349	-0.000884
5.457641	0.000265	0.000468
5.463686	-0.000980	0.000155
5.469731	-0.000745	0.000762
5.475776	-0.001310	0.000788
5.481820	-0.001949	0.000454
5.487865	-0.000672	0.001043
5.493910	-0.000745	-0.000308
5.499955	-0.000893	-0.000613
5.506000	-0.001810	0.000458
5.512044	-0.003144	0.000337
5.518089	-0.003674	-0.001150
5.524134	-0.003309	-0.000564
5.530179	-0.002247	-0.000217
5.536223	-0.001304	0.000083
5.542268	0.000038	0.000547
5.548313	0.000145	-0.000112
5.554358	0.000695	0.000008
5.560403	0.000637	0.002076
5.566447	0.000917	0.002637
5.572492	0.000515	0.003327
5.578537	-0.000911	0.002276
5.584582	-0.001243	0.001972
5.590626	-0.000211	0.002894
5.596671	-0.000811	0.001710
5.602716	-0.001109	0.001572
5.608761	-0.002139	0.000900
5.614806	-0.002765	0.002704
5.620850	-0.001611	0.002837
5.626895	-0.001710	0.001725
5.632940	-0.001353	0.001191
5.638985	-0.000961	0.000438
5.645029	-0.002472	0.001096
5.651074	-0.002063	0.000855
5.657119	-0.003262	0.001186
5.663164	-0.002855	0.001765
5.669209	-0.002376	0.002277
5.675253	-0.002101	0.002232
5.681298	-0.002190	0.000617
5.687343	-0.001421	0.001237
5.693388	-0.000891	0.001389
5.699432	-0.000781	0.002358
5.705477	-0.000495	0.002093
5.711522	-0.001597	-0.000192
5.717567	-0.000950	-0.000065
5.723612	-0.000411	-0.000331
5.729656	0.000089	0.000303
5.735701	0.000505	0.001223
5.741746	0.001081	0.001345
5.747791	0.000381	0.001351
5.753835	-0.000812	0.001746
5.759880	-0.001163	0.001853
5.765925	-0.000745	0.000259
5.771970	-0.001390	-0.000697
5.778015	-0.000865	0.001993
5.784059	-0.000883	0.002931
5.790104	0.000897	0.001034
5.796149	0.000548	0.000223
5.802194	0.000065	-0.000698
5.808238	-0.000095	0.000368
5.814283	0.000309	0.002028
5.820328	0.000525	0.002217
5.826373	0.000807	0.002226
5.832417	0.000900	0.000549
5.838462	0.000676	0.000344
5.844507	-0.000955	-0.001419
5.850552	-0.002607	-0.000659
5.856597	-0.001084	0.000143
5.862641	-0.000892	0.000447
5.868686	-0.000939	0.000545
5.874731	0.000231	-0.000039
5.880776	0.000604	-0.000006
5.886820	0.000220	0.000790
5.892865	-0.000400	-0.000298
5.898910	0.000083	-0.000990
5.904955	0.000104	-0.000672
5.911000	0.001690	0.000805
5.917044	0.001870	0.000664
5.923089	0.000995	0.001075
5.929134	0.001035	0.000354
5.935179	0.000951	0.002513
5.941223	0.001078	0.002938
5.947268	-0.000460	0.001361
5.953313	-0.001398	0.000704
5.959358	-0.002136	-0.000412
5.965403	-0.001908	-0.000545
5.971447	-0.000815	0.000471
5.977492	-0.000077	-0.000326
5.983537	0.000692	-0.001034
5.989582	0.000958	0.000303
5.995626	0.001655	0.001117
6.001671	0.001616	0.000349
6.007716	0.001220	0.000796
6.013761	0.001934	0.001436
6.019806	0.001421	0.000255
6.025850	0.000029	-0.000147
6.031895	-0.001004	-0.000608
6.037940	-0.001223	0.001081
6.043985	0.001042	0.002061
6.050029	0.002770	0.002093
6.056074	0.002360	0.000772
6.062119	0.003043	0.002182
6.068164	0.003255	0.001654
6.074209	0.002096	0.000259
6.080253	0.001721	0.001551
6.086298	0.001731	0.002511
6.092343	0.001724	0.001642
6.098388	0.001498	-0.000244
6.104432	0.001262	-0.001523
6.110477	0.000363	-0.001964
6.116522	-0.001210	-0.002667
6.122567	0.000221	-0.002383
6.128612	0.001022	-0.001514
6.134656	0.001643	0.000439
6.140701	0.000428	0.000336
6.146746	-0.001376	0.001261
6.152791	-0.001045	0.001152
6.158835	0.001475	0.003572
6.164880	0.000808	0.002562
6.170925	-0.000079	0.001840
6.176970	-0.000742	0.000025
6.183015	-0.000788	-0.000929
6.189059	0.000589	-0.000878
6.195104	0.000961	-0.000795
6.201149	0.001253	0.001276
6.207194	0.001791	0.000513
6.213238	0.000334	0.001542
6.219283	0.000663	0.000508
6.225328	0.001173	0.000130
6.231373	0.001990	0.000070
6.237418	0.002427	-0.001193
6.243462	0.002534	-0.002353
6.249507	0.000970	-0.001702
6.255552	0.001219	0.000656
6.261597	0.002287	0.002529
6.267641	0.001281	0.002581
6.273686	0.000631	0.001239
6.279731	-0.000256	0.000805
6.285776	0.000125	0.001389
6.291821	0.000814	0.001191
6.297865	0.000709	0.001804
6.303910	0.001302	0.001795
6.309955	0.002093	0.001762
6.316000	0.002336	-0.000870
6.322044	0.001737	-0.001411
6.328089	0.000701	-0.003273
6.334134	0.001303	-0.001966
6.340179	0.001632	-0.002024
6.346224	0.001132	-0.000803
6.352268	0.001327	-0.000989
6.358313	0.000923	-0.001786
6.364358	-0.000120	-0.001801
6.370403	-0.002040	-0.003609
6.376447	-0.000988	-0.000778
6.382492	-0.000513	0.000153
6.388537	0.000941	0.000945
6.394582	0.001737	0.000272
6.400627	0.001140	-0.001745
6.406671	0.001219	-0.001992
6.412716	0.001870	-0.001136
6.418761	0.001164	-0.000437
6.424806	0.000135	-0.000118
6.430850	0.000293	-0.000589
6.436895	0.000485	-0.000984
6.442940	0.001095	-0.000073
6.448985	0.001879	0.000506
6.455030	0.001556	0.001202
6.461074	0.001001	-0.000277
6.467119	0.000730	0.000755
6.473164	0.000129	0.000927
6.479209	0.000046	0.002337
6.485253	-0.000579	0.000817
6.491298	-0.001714	-0.001006
6.497343	-0.001010	-0.000357
6.503388	-0.000524	-0.000597
6.509432	0.001416	0.001405
6.515477	0.001924	0.002354
6.521522	0.000170	0.002145
6.527567	0.000601	0.002348
6.533612	0.001626	0.001513
6.539656	0.001546	-0.000115
6.545701	0.001500	-0.000273
6.551746	0.002513	0.000461
6.557791	0.001314	0.000323
6.563835	0.002362	0.000332
6.569880	0.003099	0.000101
6.575925	0.002956	-0.000135
6.581970	0.001463	-0.000040
6.588015	0.001673	0.000205
6.594059	0.002427	0.001753
6.600104	0.002744	0.001958
6.606149	0.002830	0.003200
6.612194	0.001442	0.002338
6.618238	0.001357	0.000731
6.624283	0.000903	-0.000910
6.630328	0.000448	-0.000469
6.636373	-0.000146	-0.001602
6.642418	0.000047	-0.002288
6.648462	-0.000072	-0.000791
6.654507	-0.001362	-0.000479
6.660552	-0.001808	-0.000271
6.666597	-0.002171	-0.001080
6.672641	-0.000868	-0.002078
6.678686	0.001096	-0.001446
6.684731	0.000731	-0.000494
6.690776	-0.000724	-0.001977
6.696821	0.000118	-0.000353
6.702865	0.000532	-0.000678
6.708910	0.000144	-0.001341
6.714955	0.001242	-0.000354
6.721000	0.000544	-0.001360
6.727044	0.000388	-0.001310
6.733089	-0.000314	-0.001483
6.739134	-0.000670	-0.000976
6.745179	-0.001522	0.000146
6.751224	-0.002719	-0.000026
6.757268	-0.002248	-0.000846
6.763313	0.000092	-0.003401
6.769358	0.000058	-0.002901
6.775403	-0.000641	-0.000886
6.781447	0.000747	-0.000742
6.787492	0.000630	-0.002405
6.793537	0.000506	-0.004159
6.799582	-0.001004	-0.002201
6.805627	-0.002027	-0.002262
6.811671	-0.000687	-0.004561
6.817716	-0.000119	-0.003988
6.823761	0.000620	-0.003178
6.829806	0.000194	-0.002200
6.835850	-0.000240	-0.002478
6.841895	-0.000847	-0.002591
6.847940	0.000367	-0.002089
6.853985	-0.000317	-0.000889
6.860030	-0.000107	-0.001619
6.866074	-0.000319	-0.001954
6.872119	-0.000614	-0.001726
6.878164	-0.000827	-0.000025
6.884209	-0.001359	-0.001496
6.890253	-0.000657	-0.001619
6.896298	-0.000134	-0.000025
6.902343	0.001145	0.000732
6.908388	-0.000013	0.000441
6.914433	0.000713	0.002088
6.920477	0.001616	0.001993
6.926522	0.001241	0.001727
6.932567	0.000514	0.001602
6.938612	0.000065	0.001584
6.944656	-0.000663	-0.001156
6.950701	-0.001901	-0.001613
6.956746	-0.000414	-0.000980
6.962791	0.001370	0.000354
6.968836	0.001130	0.000692
6.974880	0.001264	0.001129
6.980925	0.001688	0.000619
6.986970	0.001329	0.000512
6.993015	0.000915	0.001064
6.999059	0.000102	-0.000905
7.005104	0.000453	-0.001894
7.011149	-0.000781	-0.001135
7.017194	0.000019	-0.002068
7.023239	0.000849	-0.001282
7.029283	-0.000694	0.000818
7.035328	-0.000192	0.002756
7.041373	-0.000727	0.000497
7.047418	-0.001695	-0.002363
7.053462	-0.001747	-0.001827
7.059507	-0.003044	-0.001287
7.065552	-0.001151	0.001816
7.071597	-0.000095	0.002963
7.077642	0.000223	-0.000638
7.083686	-0.000718	-0.001592
7.089731	-0.000646	-0.001893
7.095776	-0.001347	-0.001462
7.101821	-0.000311	-0.000110
7.107865	-0.000862	-0.000101
7.113910	-0.001255	-0.000009
7.119955	-0.000959	0.000139
7.126000	-0.001411	-0.000806
7.132045	-0.001213	0.000412
7.138089	-0.001447	-0.000339
7.144134	-0.001079	-0.002216
7.150179	-0.001092	-0.000726
7.156224	-0.001335	-0.000441
7.162268	-0.000023	-0.001870
7.168313	-0.001257	-0.002527
7.174358	-0.003241	-0.002672
7.180403	-0.002888	-0.002663
7.186448	-0.002527	-0.001233
7.192492	-0.000774	-0.000321
7.198537	-0.001706	-0.000709
7.204582	-0.002157	-0.001979
7.210627	0.000116	0.000205
7.216671	0.000697	-0.000380
7.222716	0.000404	-0.001194
7.228761	-0.000264	-0.001021
7.234806	-0.000676	-0.000566
7.240850	0.000292	-0.000944
7.246895	-0.000944	-0.000724
7.252940	-0.000587	-0.000943
7.258985	0.000612	-0.002056
7.265030	0.001697	-0.002150
7.271074	-0.000584	-0.002247
7.277119	-0.001274	-0.002511
7.283164	-0.001661	-0.003105
7.289209	-0.000503	-0.002706
7.295253	-0.000106	-0.002448
7.301298	-0.001195	-0.000535
7.307343	-0.001765	-0.000248
7.313388	-0.000778	0.001327
7.319433	0.000069	-0.000307
7.325477	0.000797	-0.001393
7.331522	-0.000168	-0.000278
7.337567	-0.001229	0.000752
7.343612	-0.002940	0.000233
7.349656	-0.000698	0.000192
7.355701	0.000136	-0.001291
7.361746	-0.001120	-0.002735
7.367791	-0.001612	-0.001223
7.373836	-0.001833	-0.001188
7.379880	-0.002100	-0.001624
7.385925	0.000211	-0.000146
7.391970	0.000610	-0.000230
7.398015	-0.000064	-0.000163
7.404059	-0.001277	-0.000397
7.410104	-0.001446	-0.000126
7.416149	-0.000583	0.000245
7.422194	-0.000510	0.000779
7.428239	-0.000380	0.000930
7.434283	0.000858	0.001418
7.440328	0.000184	-0.000556
7.446373	0.001912	-0.000233
7.452418	0.001031	0.001820
7.458462	0.000277	0.001946
7.464507	0.000425	0.003754
7.470552	0.001076	0.002460
7.476597	0.002429	0.001337
7.482642	0.002307	0.001347
7.488686	-0.000157	0.000857
7.494731	-0.002021	0.001603
7.500776	-0.001515	-0.000133
7.506821	-0.000219	-0.002127
7.512865	0.000037	-0.000613
7.518910	0.000002	-0.001872
7.524955	-0.001844	0.000062
7.531000	0.000031	-0.000972
7.537045	-0.000404	-0.000433
7.543089	-0.000926	0.001648
7.549134	0.000466	0.000932
7.555179	-0.001602	0.000381
7.561224	-0.000740	0.000193
7.567268	-0.000675	-0.001982
7.573313	-0.001672	-0.001797
7.579358	-0.001080	-0.001762
7.585403	-0.002147	-0.003406
7.591448	0.000861	0.000880
7.597492	0.001747	0.003310
7.603537	0.001318	0.002029
7.609582	0.001456	0.003259
7.615627	0.003672	0.006619
7.621671	0.002625	0.005617
7.627716	0.001634	0.004617
7.633761	-0.000180	0.004312
7.639806	0.000857	-0.000518
7.645851	0.001599	-0.000060
7.651895	0.001319	-0.002464
7.657940	0.001333	-0.002225
7.663985	0.002382	0.000172
7.670030	0.003505	-0.001637
7.676074	0.002563	-0.000312
7.682119	0.001712	-0.000685
7.688164	-0.000165	-0.001936
7.694209	-0.003963	-0.002364
7.700254	-0.001707	-0.001274
7.706298	0.000074	0.000135
7.712343	0.002299	0.002467
7.718388	0.003501	0.002051
7.724433	0.004578	0.003338
7.730477	0.002595	0.000390
7.736522	0.000000	0.000000
7.742567	0.000000	0.000000
7.748612	0.000000	0.000000
7.754657	0.000000	0.000000
7.760701	0.000000	0.000000
7.766746	0.000000	0.000000
7.772791	0.000000	0.000000
7.778836	0.000000	0.000000
7.784880	0.000000	0.000000
7.790925	0.000000	0.000000
7.796970	0.000000	0.000000
7.803015	0.000000	0.000000
7.809060	0.000000	0.000000
7.815104	0.000000	0.000000
7.821149	0.000000	0.000000
7.827194	0.000000	0.000000
7.833239	0.000000	0.000000
7.839283	0.000000	0.000000
7.845328	0.000000	0.000000
7.851373	0.000000	0.000000
7.857418	0.000000	0.000000
7.863463	0.000000	0.000000
7.869507	0.000000	0.000000
7.875552	0.000000	0.000000
7.881597	0.000000	0.000000
7.887642	0.000000	0.000000
7.893686	0.000000	0.000000
7.899731	0.000000	0.000000
7.905776	0.000000	0.000000
7.911821	0.000000	0.000000
7.917865	0.000000	0.000000
7.923910	0.000000	0.000000
7.929955	0.000000	0.000000
7.936000	0.000000	0.000000
7.942045	0.000000	0.000000
7.948089	0.000000	0.000000
7.954134	0.000000	0.000000
7.960179	0.000000	0.000000
7.966224	0.000000	0.000000
7.972268	0.000000	0.000000
7.978313	0.000000	0.000000
7.984358	0.000000	0.000000
7.990403	0.000000	0.000000
7.996448	0.000000	0.000000
8.002492	0.000000	0.000000
8.008537	0.000000	0.000000
8.014582	0.000000	0.000000
8.020627	0.000000	0.000000
8.026671	0.000000	0.000000
8.032716	0.000000	0.000000
8.038761	0.000000	0.000000
8.044806	0.000000	0.000000
8.050851	0.000000	0.000000
8.056895	0.000000	0.000000
8.062940	0.000000	0.000000
8.068985	0.000000	0.000000
8.075030	0.000000	0.000000
8.081074	0.000000	0.000000
8.087119	0.000000	0.000000
8.093164	0.000000	0.000000
8.099209	0.000000	0.000000
8.105254	0.000000	0.000000
8.111298	0.000000	0.000000
8.117343	0.000000	0.000000
8.123388	0.000000	0.000000
8.129433	0.000000	0.000000
8.135477	0.000000	0.000000
8.141522	0.000000	0.000000
8.147567	0.000000	0.000000
8.153612	0.000000	0.000000
8.159657	0.000000	0.000000
8.165701	0.000000	0.000000
8.171746	0.000000	0.000000
8.177791	0.000000	0.000000
8.183836	0.000000	0.000000
8.189880	0.000000	0.000000
8.195925	0.000000	0.000000
8.201970	0.000000	0.000000
8.208015	0.000000	0.000000
8.214060	0.000000	0.000000
8.220104	0.000000	0.000000
8.226149	0.000000	0.000000
8.232194	0.000000	0.000000
8.238239	0.000000	0.000000
8.244283	0.000000	0.000000
8.250328	0.000000	0.000000
8.256373	0.000000	0.000000
8.262418	0.000000	0.000000
8.268463	0.000000	0.000000
8.274507	0.000000	0.000000
8.280552	0.000000	0.000000
8.286597	0.000000	0.000000
8.292642	0.000000	0.000000
8.298686	0.000000	0.000000
8.304731	0.000000	0.000000
8.310776	0.000000	0.000000
8.316821	0.000000	0.000000
8.322866	0.000000	0.000000
8.328910	0.000000	0.000000
8.334955	0.000000	0.000000
8.341000	0.000000	0.000000
8.347045	0.000000	0.000000
8.353089	0.000000	0.000000
8.359134	0.000000	0.000000
8.365179	0.000000	0.000000
8.371224	0.000000	0.000000
8.377269	0.000000	0.000000
8.383313	0.000000	0.000000
8.389358	0.000000	0.000000
8.395403	0.000000	0.000000
8.401448	0.000000	0.000000
8.407492	0.000000	0.000000
8.413537	0.000000	0.000000
8.419582	0.000000	0.000000
8.425627	0.000000	0.000000
8.431672	0.000000	0.000000
8.437716	0.000000	0.000000
8.443761	0.000000	0.000000
8.449806	0.000000	0.000000
8.455851	0.000000	0.000000
8.461895	0.000000	0.000000
8.467940	0.000000	0.000000
8.473985	0.000000	0.000000
8.480030	0.000000	0.000000
8.486075	0.000000	0.000000
8.492119	0.000000	0.000000
8.498164	0.000000	0.000000
